date,ticker,name,close,sma5,sma20,sma60,volume,volume_ma20,volume_ratio,next_close,ret_1d,ret_2d,ret_3d,ret_5d,hit_3pct_1d,hit_3pct_2d,hit_3pct_3d,hit_3pct_5d,prev_prev_day_change_pct,prev_day_change_pct,day_change_pct,rsi,recent_high,volume_change_pct,open_price,high_price,low_price,hh20,vol_today_vs_yday_pct,is_pullback,is_breakout,long_upper_wick,is_high_zone,big_bearish_yesterday,weekly_sma20_ok,first_sma20_touch,sma20_touch_count,trend_start_days_ago,day_of_week,atr_pct,cum_ret_1d,cum_ret_2d,cum_ret_3d,ret_4d,cum_ret_4d,hit_3pct_4d,cum_ret_5d,days_to_target,pos_within_3d,pos_within_5d,max_ret_3d,max_ret_5d
2026-07-07,2670,エービーシー・マート,2951.0,2827.6,2770.2,2729.8,889100,649170.0,1.37,2924.5,-0.898,-11.369,1.1,0.056,0,0,0,0,1.56,4.0,1.34,67.1,,18.7,2862.0,2969.0,2854.0,2969.0,-3.6,False,False,False,True,False,True,False,2,7,1,,-0.898,-12.165,-11.2,2.175,-9.268,0,-9.217,,1,1,0.542,0.542
2026-07-07,2678,アスクル,1256.0,1234.8,1193.2,1188.1,736600,457535.0,1.61,1264.0,0.637,0.87,-0.706,0.237,0,0,0,0,1.32,4.57,-2.03,61.3,,108.0,1300.0,1309.0,1243.0,1309.0,-43.1,False,False,False,False,False,True,False,0,1,1,,0.637,1.513,0.796,0.079,0.876,0,1.115,,1,1,2.309,2.627
2026-07-07,2801,キッコーマン,1678.5,1643.6,1607.0,1496.9,4049300,4432205.0,0.91,1683.0,0.268,-1.456,-2.382,0.676,0,0,0,0,-0.79,1.59,1.27,65.6,,-39.7,1639.0,1685.0,1635.5,1690.5,56.5,False,False,False,True,False,True,False,2,18,1,,0.268,-1.192,-3.545,0.494,-3.068,0,-2.413,,1,1,1.489,1.489
2026-07-07,2802,味の素,5831.0,6061.2,5642.2,5220.9,4052300,5761555.0,0.7,5702.0,-2.212,0.333,0.175,0.73,0,0,0,0,2.07,-1.23,-4.27,55.0,,-0.8,6048.0,6145.0,5810.0,6340.0,6.1,True,False,False,False,False,True,False,1,14,1,,-2.212,-1.886,-1.715,-2.024,-3.704,0,-3.001,,1,1,1.509,1.509
2026-07-07,2871,ニチレイ,2201.0,2166.4,2118.5,1964.5,1538700,1365015.0,1.13,2204.5,0.159,-1.542,-1.682,0.047,0,0,0,0,-0.6,1.2,0.5,65.5,,-7.6,2201.0,2227.5,2178.0,2227.5,33.6,False,False,False,True,False,True,False,1,15,1,,0.159,-1.386,-3.044,-1.054,-4.066,0,-4.021,,1,1,1.454,1.454
2026-07-07,2914,日本たばこ産業,6219.0,6105.8,5985.5,5920.3,5656800,5136275.0,1.1,6202.0,-0.273,-0.258,-1.115,0.246,0,0,0,0,-0.53,2.18,0.48,63.4,,-35.2,6146.0,6219.0,6105.0,6220.5,67.7,False,False,False,True,False,True,False,1,4,1,,-0.273,-0.531,-1.64,-0.262,-1.897,0,-1.656,,1,1,0.949,0.949
2026-07-07,3086,Ｊ．フロント　リテイリング,3112.0,3216.6,2881.8,2508.4,1947800,3532695.0,0.55,3192.0,2.571,1.41,-2.132,2.269,1,1,1,1,-3.91,-0.6,-1.33,61.0,,-31.0,3186.0,3236.0,3112.0,3617.0,29.7,True,False,False,False,False,True,False,0,9,1,,2.571,4.017,1.799,-1.231,0.546,1,2.828,1.0,1,1,5.206,5.206
2026-07-07,3092,ＺＯＺＯ,1183.5,1154.4,1125.2,1071.2,4466500,5242390.0,0.85,1189.5,0.507,-1.261,-1.107,1.672,0,0,0,0,-0.13,1.26,1.63,66.8,,-32.5,1157.5,1189.5,1151.5,1189.5,124.7,False,False,False,True,False,True,False,3,10,1,,0.507,-0.76,-1.859,0.387,-1.479,0,0.169,,1,1,1.605,1.859
2026-07-07,3105,日清紡ホールディングス,2386.5,2445.2,2300.2,2173.6,971600,1062390.0,0.91,2281.5,-4.4,0.482,-2.988,5.813,0,0,0,0,-0.18,-3.0,-0.79,55.3,,29.0,2418.0,2466.0,2381.0,2694.0,-4.0,True,False,True,False,False,True,False,0,9,1,,-4.4,-3.939,-6.809,-3.305,-9.889,0,-4.651,,0,0,-1.11,-1.11
2026-07-07,3088,マツキヨココカラ＆カンパニー,2507.5,2417.5,2372.3,2335.6,1972200,1938935.0,1.02,2528.0,0.818,-1.424,-2.749,0.616,0,0,0,0,0.52,2.41,1.81,65.7,,-28.9,2463.0,2517.0,2438.0,2517.0,34.4,False,False,False,True,False,True,False,1,4,1,,0.818,-0.618,-3.35,0.557,-2.812,0,-2.213,,1,1,1.336,1.336
2026-07-07,3186,ネクステージ,3805.0,4028.0,3919.8,3686.8,2616300,614615.0,4.26,3675.0,-3.417,-1.905,-3.329,2.068,1,1,1,1,-0.12,1.85,-7.87,46.6,,190.2,3850.0,3905.0,3715.0,4325.0,162.8,False,False,False,False,False,True,False,2,14,1,,-3.417,-5.256,-8.41,-2.869,-11.038,1,-9.198,1.0,1,1,5.65,5.65
2026-07-07,3237,イントランス,100.0,105.6,92.0,76.1,597400,2003685.0,0.3,98.0,-2.0,0.0,7.143,-1.905,0,1,1,1,5.83,-1.83,-6.54,61.0,,381.2,105.0,107.0,100.0,113.0,-86.9,True,False,False,False,False,True,False,2,24,1,,-2.0,-2.0,5.0,0.0,5.0,1,3.0,2.0,1,1,7.0,14.0
2026-07-07,3391,ツルハホールディングス,2308.0,2163.5,2066.4,2051.9,2558400,1632945.0,1.57,2294.5,-0.585,2.876,-4.385,3.079,0,1,1,1,1.38,5.74,2.33,71.1,,23.4,2255.0,2314.5,2229.0,2314.5,15.6,False,False,False,True,False,True,False,0,0,1,,-0.585,2.275,-2.21,1.462,-0.78,1,2.275,2.0,1,1,4.354,4.398
2026-07-07,3382,セブン＆アイ・ホールディングス,2057.0,2022.4,1949.2,1926.9,7727600,6648035.0,1.16,2030.0,-1.313,-0.049,-0.37,-0.919,0,0,0,0,1.2,2.92,-1.25,66.1,,0.4,2065.0,2090.0,2048.5,2090.0,35.1,False,False,True,True,False,True,False,0,2,1,,-1.313,-1.361,-1.726,-0.42,-2.139,0,-3.038,,1,1,0.438,0.438
2026-07-07,3405,クラレ,1704.5,1700.4,1688.5,1638.3,2008600,2080215.0,0.97,1700.0,-0.264,-0.529,-0.296,3.007,0,0,0,0,2.49,0.2,-1.5,56.2,,34.4,1730.0,1730.5,1696.5,1763.4,-0.8,False,False,False,False,False,True,False,2,2,1,,-0.264,-0.792,-1.085,0.593,-0.499,0,2.493,,1,1,0.763,2.728
2026-07-07,3401,帝人,1731.5,1690.8,1641.3,1628.9,867800,833975.0,1.04,1718.5,-0.751,-2.153,-1.13,1.692,0,0,0,0,4.82,1.37,-0.6,65.8,,-35.9,1748.0,1750.0,1710.5,1772.0,-14.6,False,False,False,True,False,True,False,0,2,1,,-0.751,-2.888,-3.985,-0.451,-4.418,0,-2.801,,1,1,0.751,0.751
2026-07-07,3407,旭化成,1881.5,1839.5,1799.5,1702.0,4251400,4866420.0,0.87,1867.0,-0.771,-0.857,-0.486,2.837,0,0,0,0,3.67,2.81,-1.03,66.9,,-7.3,1899.0,1900.0,1867.5,1906.0,-8.1,False,False,False,True,False,True,False,3,31,1,,-0.771,-1.621,-2.099,-1.439,-3.508,0,-0.771,,1,1,0.611,0.611
2026-07-07,3402,東レ,1170.5,1155.4,1154.6,1139.2,8986800,4454415.0,2.02,1166.0,-0.384,-1.715,-0.305,1.45,0,0,0,0,3.57,0.13,-0.38,55.5,,11.1,1150.0,1170.5,1140.0,1208.5,95.2,False,False,False,False,False,True,True,1,0,1,,-0.384,-2.093,-2.392,-0.394,-2.777,0,-1.367,,1,1,0.683,0.683
2026-07-07,3436,ＳＵＭＣＯ,4570.0,4828.2,4134.8,3387.6,23114400,16103715.0,1.44,4507.0,-1.379,0.821,15.405,3.39,0,1,1,1,11.3,1.51,-11.62,57.8,,6.3,5133.0,5133.0,4537.0,5309.0,-11.3,True,False,False,False,False,True,False,0,4,1,,-1.379,-0.569,14.748,-2.117,12.319,1,16.127,2.0,1,1,14.748,29.956
2026-07-07,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,8320.0,8064.0,7235.5,6477.1,554900,229275.0,2.42,8320.0,0.0,-8.774,4.48,-1.842,1,1,1,1,11.77,-5.8,4.52,63.2,,-25.3,7830.0,8420.0,7750.0,8620.0,63.5,False,False,False,False,False,True,False,1,4,1,,0.0,-8.774,-4.688,-4.161,-8.654,1,-10.337,1.0,1,1,3.966,3.966
2026-07-07,3498,霞ヶ関キャピタル,6900.0,6886.0,6479.0,6265.3,740800,584505.0,1.27,6720.0,-2.609,1.637,0.878,1.495,0,0,0,0,0.71,-5.96,4.07,59.2,,230.9,6730.0,6980.0,6610.0,7170.0,-59.6,False,False,False,False,False,True,False,1,3,1,,-2.609,-1.014,-0.145,-2.903,-3.043,0,-1.594,,1,1,2.899,2.899
2026-07-07,3632,グリーホールディングス,401.0,393.8,372.8,370.8,512400,813185.0,0.63,400.0,-0.249,-1.0,-0.758,0.767,0,0,0,0,2.33,1.01,0.25,69.3,,-21.9,399.0,404.0,397.0,404.0,-28.0,False,False,False,True,False,True,False,1,4,1,,-0.249,-1.247,-1.995,-0.509,-2.494,0,-1.746,,1,1,0.499,0.499
2026-07-07,3663,セルシス,1924.0,1910.4,1833.2,1594.7,503800,244375.0,2.06,2024.0,5.198,-2.47,4.002,0.899,1,1,1,1,-1.15,2.27,-0.62,65.2,,71.5,1950.0,2030.0,1914.0,2030.0,117.0,False,False,True,False,False,True,False,0,5,1,,5.198,2.599,6.705,-7.891,-1.715,1,-0.832,1.0,1,1,9.875,9.875
2026-07-07,3776,ブロードバンドタワー,292.0,288.4,278.1,257.6,779800,799710.0,0.98,295.0,1.027,-0.339,-1.361,0.345,0,0,0,0,4.29,-0.68,0.69,61.5,,-37.1,289.0,294.0,285.0,295.0,40.7,False,False,False,True,False,True,False,7,45,1,,1.027,0.685,-0.685,0.0,-0.685,0,-0.342,,1,1,2.74,2.74
2026-07-07,3774,インターネットイニシアティブ,3468.0,3327.8,3119.1,2981.4,539400,604955.0,0.89,3502.0,0.98,0.228,-0.883,0.454,0,1,1,1,-0.06,2.45,2.3,76.0,,36.4,3400.0,3468.0,3391.0,3468.0,-16.5,False,True,False,True,False,True,False,1,6,1,,0.98,1.211,0.317,1.322,1.644,1,2.105,2.0,1,1,3.172,4.268
2026-07-07,3911,Ａｉｍｉｎｇ,206.0,202.4,186.8,182.2,911500,1236065.0,0.74,196.0,-4.854,-1.531,3.627,0.0,0,0,0,0,-0.99,1.99,0.49,66.0,,69.6,205.0,209.0,203.0,209.0,54.4,False,False,False,True,False,True,False,0,2,1,,-4.854,-6.311,-2.913,0.5,-2.427,0,-2.427,,1,1,0.971,0.971
2026-07-07,3923,ラクス,1035.0,1005.0,938.2,911.4,1736200,2204615.0,0.79,1021.5,-1.304,0.734,0.729,1.766,0,0,0,0,1.89,0.83,0.15,64.0,,-32.2,1029.5,1051.5,1023.0,1051.5,13.5,False,False,True,True,False,True,False,0,3,1,,-1.304,-0.58,0.145,-1.688,-1.546,0,0.193,,1,1,2.802,2.802
2026-07-07,3941,レンゴー,1419.5,1416.2,1410.9,1355.1,666100,839370.0,0.79,1448.0,2.008,-2.59,0.142,1.032,0,0,0,0,0.32,1.24,-0.63,54.5,,2.6,1428.5,1430.5,1413.5,1463.5,-14.5,False,False,False,False,False,True,False,2,13,1,,2.008,-0.634,-0.493,-0.531,-1.021,0,0.0,,1,1,2.008,2.008
2026-07-07,4021,日産化学,8365.0,8524.6,8131.4,7369.2,827900,674645.0,1.23,8187.0,-2.128,-0.354,-0.711,1.783,0,0,0,0,1.59,0.23,-3.26,61.2,,-7.1,8640.0,8670.0,8313.0,8707.0,24.3,True,False,False,False,False,True,False,0,16,1,,-2.128,-2.475,-3.168,-2.395,-5.487,0,-3.802,,1,1,0.227,0.227
2026-07-07,4088,エア・ウォーター,2715.0,2754.6,2630.9,2422.1,1054800,1222675.0,0.86,2665.0,-1.842,-1.388,-2.778,1.943,0,0,0,0,0.69,-0.36,-1.88,59.5,,-54.8,2764.0,2803.0,2715.0,2949.0,60.6,True,False,False,False,False,True,False,0,10,1,,-1.842,-3.204,-5.893,-1.292,-7.109,0,-5.304,,1,1,0.921,0.921
2026-07-07,4151,協和キリン,2714.5,2661.8,2510.9,2417.7,1574500,1418910.0,1.11,2679.5,-1.289,-0.205,-1.234,1.16,0,0,0,0,1.24,2.7,-0.77,72.5,,-22.5,2746.5,2751.0,2703.5,2751.0,89.8,False,False,False,True,False,True,False,0,5,1,,-1.289,-1.492,-2.708,-0.417,-3.113,0,-1.989,,0,0,-0.442,-0.442
2026-07-07,4183,三井化学,2157.5,2155.7,2133.1,2062.6,1837400,2149895.0,0.85,2128.0,-1.367,-1.198,-0.69,3.744,0,0,0,0,2.88,0.44,-1.55,54.0,,-1.9,2171.5,2195.5,2140.5,2242.0,27.6,False,False,False,False,False,True,False,3,14,1,,-1.367,-2.549,-3.221,-0.862,-4.056,0,-0.463,,1,1,0.324,0.324
2026-07-07,4188,三菱ケミカルグループ,1193.5,1161.7,1112.7,1040.3,6774500,6477500.0,1.05,1176.0,-1.466,-0.723,-0.514,3.573,0,0,0,0,2.97,3.83,-1.16,66.4,,5.1,1199.5,1204.5,1181.0,1207.5,12.2,False,False,False,True,False,True,False,4,15,1,,-1.466,-2.178,-2.681,0.0,-2.681,0,0.796,,1,1,0.126,0.964
2026-07-07,4204,積水化学工業,2655.0,2634.6,2516.2,2445.0,2186100,2752170.0,0.79,2637.5,-0.659,-0.701,-0.363,2.164,0,0,0,0,1.29,1.65,-1.04,72.1,,-29.3,2698.0,2698.0,2655.0,2698.0,39.2,False,False,False,True,False,True,False,0,4,1,,-0.659,-1.356,-1.714,0.057,-1.657,0,0.471,,0,1,-0.056,0.678
2026-07-07,4208,ＵＢＥ,3212.0,3215.0,3166.9,2794.7,970300,868870.0,1.12,3172.0,-1.245,-0.221,-0.569,3.742,0,0,0,0,1.28,0.56,-1.5,60.2,,-12.8,3270.0,3270.0,3189.0,3350.0,90.1,True,False,False,False,False,True,False,3,30,1,,-1.245,-1.463,-2.024,-1.493,-3.487,0,0.125,,1,1,0.031,0.467
2026-07-07,4202,ダイセル,1411.0,1409.6,1349.3,1279.7,937200,1347945.0,0.7,1406.5,-0.319,-0.427,0.143,1.816,0,0,0,0,1.76,1.06,-1.54,62.8,,-13.1,1430.0,1438.5,1400.0,1440.5,16.8,False,False,False,True,False,True,False,3,18,1,,-0.319,-0.744,-0.602,0.107,-0.496,0,1.311,,1,1,0.532,1.843
2026-07-07,4203,住友ベークライト,7223.0,7393.2,7204.1,6417.6,609300,550655.0,1.11,7093.0,-1.8,0.733,0.77,1.365,0,0,0,0,2.26,-2.09,-1.71,53.2,,-8.0,7595.0,7667.0,7206.0,7985.0,67.6,True,False,False,False,False,True,False,2,14,1,,-1.8,-1.08,-0.318,-2.292,-2.603,0,-1.274,,1,1,1.011,1.011
2026-07-07,4324,電通グループ,3358.0,3210.6,3107.4,3071.6,1339300,1206530.0,1.11,3396.0,1.132,-1.296,-0.835,2.592,0,0,0,1,4.44,1.91,1.6,68.9,,-34.9,3322.0,3380.0,3295.0,3380.0,34.0,False,False,False,True,False,True,False,0,2,1,,1.132,-0.179,-1.013,0.963,-0.06,0,2.531,5.0,1,1,2.085,7.177
2026-07-07,4373,シンプレクス・ホールディングス,1066.0,1007.8,968.0,967.7,1742700,1014965.0,1.72,1057.0,-0.844,-0.473,-0.57,1.065,0,0,0,0,2.83,0.2,4.51,64.9,,-16.3,1036.0,1080.0,1036.0,1080.0,103.7,False,False,False,True,False,True,False,0,2,1,,-0.844,-1.313,-1.876,-1.243,-3.096,0,-2.064,,1,1,1.689,1.689
2026-07-07,4419,Ｆｉｎａｔｅｘｔホールディングス,1544.0,1454.6,1328.4,1233.9,555900,483005.0,1.15,1517.0,-1.749,-1.582,3.483,6.996,0,0,0,1,10.82,-2.24,4.18,67.8,,-30.5,1475.0,1563.0,1448.0,1563.0,-17.8,False,False,False,True,False,True,False,2,13,1,,-1.749,-3.303,0.065,3.625,3.692,1,10.946,4.0,1,1,1.619,12.759
2026-07-07,4443,Ｓａｎｓａｎ,1699.0,1676.2,1530.0,1439.8,1063700,1447290.0,0.73,1667.0,-1.883,1.56,1.772,9.145,0,0,1,1,2.39,0.12,-1.11,63.1,,-54.6,1718.0,1760.0,1688.0,1760.0,28.9,False,False,True,False,False,True,False,0,3,1,,-1.883,-0.353,1.413,-1.625,-0.235,1,8.888,3.0,1,1,3.59,12.713
2026-07-07,4452,花王,3301.0,3273.4,3114.8,3006.4,3036900,3409570.0,0.89,3337.0,1.091,-1.708,-1.86,1.738,0,0,0,0,0.67,1.16,-0.78,68.6,,-19.4,3300.0,3313.0,3271.0,3359.0,28.1,False,False,False,True,False,True,False,1,13,1,,1.091,-0.636,-2.484,0.124,-2.363,0,-0.666,,1,1,1.787,1.787
2026-07-07,4536,参天製薬,2218.5,2194.8,2038.7,1880.0,1491200,1229620.0,1.21,2174.0,-2.006,-0.115,-1.681,-1.116,0,0,0,0,1.56,1.2,-0.78,75.7,,-18.1,2227.0,2251.0,2218.5,2254.0,43.8,False,False,True,True,False,True,False,1,10,1,,-2.006,-2.119,-3.764,0.749,-3.043,0,-4.124,,1,1,0.969,0.969
2026-07-07,4543,テルモ,2324.0,2249.3,2235.7,2193.6,4707100,4720485.0,1.0,2276.5,-2.044,-2.152,-1.728,0.881,0,0,0,0,1.96,1.57,1.33,59.7,,-54.5,2297.0,2338.0,2286.5,2364.5,72.7,False,False,False,True,False,True,False,0,0,1,,-2.044,-4.152,-5.809,1.119,-4.755,0,-3.916,,1,1,1.119,1.119
2026-07-08,1808,長谷工コーポレーション,2836.0,2839.8,2767.3,2744.2,611400,1089825.0,0.56,2781.0,-1.939,0.27,-0.574,0.018,0,0,0,0,1.58,-0.03,-1.13,58.0,,35.0,2880.0,2894.5,2836.0,2898.0,-22.9,True,False,False,True,False,False,False,0,2,2,,-1.939,-1.675,-2.239,1.317,-0.952,0,-0.934,,1,1,1.428,1.428
2026-07-08,1860,戸田建設,1597.0,1610.9,1603.6,1513.7,814500,967350.0,0.84,1588.5,-0.532,-1.92,-2.888,0.664,0,0,0,0,0.87,-1.53,-0.5,53.0,,13.9,1587.0,1605.5,1577.0,1657.0,-5.7,False,False,False,False,False,True,False,3,27,2,,-0.532,-2.442,-5.26,-0.496,-5.729,0,-5.103,,1,1,1.972,1.972
2026-07-08,1911,住友林業,1360.0,1364.3,1329.6,1325.1,3246400,3908120.0,0.83,1321.0,-2.868,0.0,-0.265,0.893,0,0,0,0,1.25,-0.15,-1.2,57.5,,2.5,1372.5,1375.5,1353.5,1401.5,0.8,True,False,False,False,False,False,False,0,1,2,,-2.868,-2.868,-3.125,2.011,-1.176,0,-0.294,,0,1,-1.838,0.257
2026-07-08,1942,関電工,6468.0,6709.6,6567.4,6434.7,851400,943030.0,0.9,6382.0,-1.33,-0.486,-3.48,2.96,0,0,0,0,1.26,-0.71,-4.99,47.7,,92.4,6672.0,6840.0,6468.0,7007.0,-13.8,False,False,False,False,False,True,True,1,3,2,,-1.33,-1.809,-5.226,0.294,-4.947,0,-2.134,,0,0,-0.247,-0.247
2026-07-08,1944,きんでん,7792.0,7949.0,7830.9,7453.6,809300,811375.0,1.0,7702.0,-1.155,-0.883,-3.236,2.427,0,0,0,0,1.29,1.29,-4.3,51.7,,9.5,8026.0,8130.0,7754.0,8572.0,29.7,False,False,False,False,False,True,False,2,7,2,,-1.155,-2.028,-5.198,-0.176,-5.364,0,-3.067,,1,1,1.168,1.168
2026-07-08,2181,パーソルホールディングス,259.7,256.7,246.3,241.3,4589800,7495040.0,0.61,257.2,-0.963,-0.739,-0.744,0.116,0,0,0,0,2.05,-0.42,0.54,66.5,,35.4,261.0,261.6,258.7,261.6,-28.2,False,False,False,True,False,True,False,2,7,2,,-0.963,-1.694,-2.426,2.328,-0.154,0,-0.039,,0,1,-0.077,0.385
2026-07-08,2267,ヤクルト本社,2920.0,2870.0,2738.4,2731.1,1090600,959995.0,1.14,2836.5,-2.86,0.141,0.334,-0.704,0,0,0,0,2.02,-0.52,1.07,67.7,,10.0,2903.5,2933.5,2878.5,2933.5,19.2,False,False,False,True,False,True,False,0,0,2,,-2.86,-2.723,-2.397,-0.351,-2.74,0,-3.425,,0,0,-0.342,-0.342
2026-07-08,2269,明治ホールディングス,3920.0,3862.4,3742.5,3731.6,931000,951105.0,0.98,3844.0,-1.939,-1.899,-0.398,-0.742,0,0,0,0,1.7,0.08,0.87,66.0,,36.8,3905.0,3937.0,3878.0,3937.0,35.8,False,False,False,True,False,True,False,0,1,2,,-1.939,-3.801,-4.184,0.426,-3.776,0,-4.49,,0,0,-0.612,-0.612
2026-07-08,2264,森永乳業,1311.0,1306.9,1251.6,1217.8,1645500,2235420.0,0.74,1286.5,-1.869,-2.215,-1.948,-0.935,0,0,0,0,-0.15,0.73,0.23,61.6,,7.0,1311.5,1328.0,1300.5,1351.0,-21.6,False,False,True,False,False,True,False,1,7,2,,-1.869,-4.043,-5.912,-0.324,-6.217,0,-7.094,,1,1,0.267,0.267
2026-07-08,2371,カカクコム,3650.0,3575.2,3394.3,3082.9,953700,946310.0,1.01,3635.0,-0.411,-0.138,0.275,0.0,0,0,0,0,0.36,-0.2,2.24,80.3,,5.3,3610.0,3652.0,3609.0,3652.0,38.1,False,False,False,True,False,True,False,1,6,2,,-0.411,-0.548,-0.274,-1.099,-1.37,0,-1.37,,1,1,0.11,0.219
2026-07-08,2413,エムスリー,1918.0,1891.7,1740.3,1567.5,3318700,4087245.0,0.81,1875.0,-2.242,-0.267,0.241,-2.416,0,0,0,0,2.26,1.16,-0.34,77.8,,42.7,1950.0,1964.0,1903.5,1964.0,-10.4,False,False,False,True,False,True,False,0,14,2,,-2.242,-2.503,-2.268,3.761,1.408,0,-1.043,,0,1,-0.261,2.711
2026-07-08,2433,博報堂ＤＹホールディングス,1222.0,1196.7,1139.8,1116.5,696400,829075.0,0.84,1202.0,-1.637,-0.125,1.499,-0.57,0,0,0,1,3.67,1.23,-0.69,67.6,,-20.1,1245.0,1246.0,1210.5,1246.0,-23.9,False,False,False,True,False,True,False,1,4,2,,-1.637,-1.759,-0.286,0.862,0.573,1,0.0,4.0,1,1,0.123,3.151
2026-07-08,2503,キリンホールディングス,2905.0,2844.1,2768.2,2636.3,4185000,3193085.0,1.31,2920.5,0.534,-2.859,-0.176,0.0,0,0,0,0,1.26,0.97,0.99,68.2,,78.9,2863.5,2931.5,2853.5,2931.5,34.5,False,False,False,True,False,True,False,3,18,2,,0.534,-2.341,-2.513,1.077,-1.463,0,-1.463,,1,1,1.515,1.515
2026-07-08,2501,サッポロホールディングス,2082.0,1957.0,1866.6,1748.8,2150800,1321190.0,1.63,2070.0,-0.576,-3.696,-1.655,0.202,0,0,0,0,-0.16,7.91,1.78,70.4,,252.2,2048.5,2105.5,2000.5,2112.5,-22.0,False,False,False,True,False,True,False,1,7,2,,-0.576,-4.251,-5.836,0.995,-4.899,0,-4.707,,1,1,1.201,1.201
2026-07-08,2502,アサヒグループホールディングス,1660.5,1594.0,1528.2,1526.7,14959400,6289735.0,2.38,1626.5,-2.048,-2.797,1.297,-1.028,0,0,0,0,3.16,0.53,3.1,71.4,,12.6,1595.0,1709.5,1593.0,1709.5,156.0,False,False,False,True,False,True,False,0,0,2,,-2.048,-4.788,-3.553,0.187,-3.372,0,-4.366,,1,1,0.873,0.873
2026-07-08,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4422.0,4420.4,4086.9,3662.4,1028400,1054175.0,0.98,4192.0,-5.201,-2.099,0.975,0.331,0,0,0,0,0.59,0.81,-1.36,69.3,,20.6,4530.0,4551.0,4394.0,4551.0,7.6,False,False,False,True,False,True,False,1,19,2,,-5.201,-7.191,-6.287,2.051,-4.365,0,-4.048,,0,0,0.0,0.0
2026-07-08,2586,フルッタフルッタ,100.0,107.6,102.7,102.0,1540200,1759340.0,0.88,100.0,0.0,2.0,0.0,0.0,1,1,1,1,0.0,-2.73,-6.54,47.4,,-6.2,105.0,106.0,100.0,117.0,43.5,False,False,False,False,True,False,True,1,0,2,,0.0,2.0,2.0,0.98,3.0,1,3.0,1.0,1,1,7.0,7.0
2026-07-08,2587,サントリービバレッジ＆フード,4694.0,4622.0,4409.2,4354.6,751700,965555.0,0.78,4604.0,-1.917,-1.238,1.43,0.172,0,0,0,0,0.76,1.3,0.28,72.5,,84.7,4723.0,4727.0,4652.0,4727.0,-40.7,False,False,False,True,False,True,False,0,2,2,,-1.917,-3.132,-1.747,0.867,-0.895,0,-0.724,,0,1,0.0,0.085
2026-07-08,2670,エービーシー・マート,2924.5,2868.9,2778.8,2730.5,960900,668640.0,1.44,2592.0,-11.369,1.1,2.175,-1.25,0,0,0,0,4.0,1.34,-0.9,64.0,,-3.6,2951.0,2967.0,2908.5,2969.0,8.1,False,False,False,True,False,True,False,2,8,2,,-11.369,-10.395,-8.446,0.056,-8.395,0,-9.54,,0,0,-8.036,-7.352
2026-07-08,2734,サーラコーポレーション,1156.0,1112.6,1058.7,1024.2,544900,212240.0,2.57,1146.0,-0.865,0.0,-0.698,1.325,0,0,0,0,2.1,0.45,3.12,78.5,,86.3,1114.0,1174.0,1103.0,1174.0,29.3,False,False,False,True,False,True,False,0,6,2,,-0.865,-0.865,-1.557,-0.527,-2.076,0,-0.779,,1,1,0.606,0.606
2026-07-08,2801,キッコーマン,1683.0,1659.0,1611.2,1499.4,3502000,4200355.0,0.83,1658.5,-1.456,-2.382,0.494,-1.068,0,0,0,0,1.59,1.27,0.27,66.0,,56.5,1673.0,1703.5,1666.5,1703.5,-13.5,False,False,True,True,False,True,False,2,19,2,,-1.456,-3.803,-3.327,0.676,-2.674,0,-3.714,,0,0,-0.238,-0.238
2026-07-08,2809,キユーピー,4602.0,4473.0,4277.6,4102.3,663600,379050.0,1.75,4490.0,-2.434,-2.45,2.055,0.49,0,0,0,0,1.15,0.81,2.2,73.5,,81.0,4518.0,4602.0,4497.0,4602.0,43.6,False,True,False,True,False,True,False,3,19,2,,-2.434,-4.824,-2.868,0.403,-2.477,0,-1.999,,1,1,0.152,0.152
2026-07-08,2802,味の素,5702.0,5966.6,5690.9,5237.4,4481500,5828290.0,0.77,5721.0,0.333,0.175,-2.024,-0.884,1,1,1,1,-1.23,-4.27,-2.21,51.9,,6.1,5741.0,5919.0,5683.0,6340.0,10.6,True,False,True,False,False,True,False,2,15,2,,0.333,0.509,-1.526,0.73,-0.807,1,-1.684,1.0,1,1,3.56,3.56
2026-07-08,2871,ニチレイ,2204.5,2187.3,2125.2,1968.0,1603800,1359060.0,1.18,2170.5,-1.542,-1.682,-1.054,-8.166,0,0,0,0,1.2,0.5,0.16,65.8,,33.6,2203.0,2233.0,2200.0,2233.0,4.2,False,False,True,True,False,True,False,1,16,2,,-1.542,-3.198,-4.219,0.047,-4.173,0,-11.998,,0,0,-0.068,-0.068
2026-07-08,2897,日清食品ホールディングス,2919.0,2900.7,2762.9,2762.2,999400,1330130.0,0.75,2896.0,-0.788,-3.505,1.199,-0.366,0,0,0,0,1.98,2.27,-1.88,63.2,,57.0,2958.5,2977.0,2919.0,2978.0,-16.5,False,False,False,True,False,True,False,0,0,2,,-0.788,-4.265,-3.118,1.485,-1.679,0,-2.038,,0,0,-0.034,-0.034
