date,ticker,name,close,sma5,sma20,sma60,volume,volume_ma20,volume_ratio,next_close,ret_1d,ret_2d,ret_3d,ret_5d,hit_3pct_1d,hit_3pct_2d,hit_3pct_3d,hit_3pct_5d,prev_prev_day_change_pct,prev_day_change_pct,day_change_pct,rsi,recent_high,volume_change_pct,open_price,high_price,low_price,hh20,vol_today_vs_yday_pct,is_pullback,is_breakout,long_upper_wick,is_high_zone,big_bearish_yesterday,weekly_sma20_ok,first_sma20_touch,sma20_touch_count,trend_start_days_ago,day_of_week,atr_pct,cum_ret_1d,cum_ret_2d,cum_ret_3d,ret_4d,cum_ret_4d,hit_3pct_4d,cum_ret_5d,days_to_target,pos_within_3d,pos_within_5d,max_ret_3d,max_ret_5d
2026-04-27,3994,マネーフォワード,4585.0,5150.8,4320.8,3661.0,742400,1109585.0,0.67,4705.0,2.617,0.425,-0.085,2.047,1,1,1,1,-12.55,0.49,-6.83,54.6,,-26.2,4906.0,4931.0,4585.0,5869.0,-27.8,True,False,False,False,False,True,False,0,8,0,,2.617,3.053,2.966,-1.695,1.221,1,3.293,1.0,1,1,5.627,9.487
2026-04-27,4004,レゾナック・ホールディングス,13990.0,13859.0,12617.6,11338.3,2354700,2886065.0,0.82,14155.0,1.179,0.424,-1.196,2.63,0,0,1,1,-4.88,0.15,1.6,62.6,,-0.2,13850.0,14160.0,13725.0,14550.0,-40.4,False,False,False,False,False,True,False,0,14,0,,1.179,1.608,0.393,11.0,11.437,1,14.367,3.0,1,1,3.002,14.975
2026-04-27,4022,ラサ工業,2024.0,1864.4,1734.2,1733.2,1643600,1174825.0,1.4,2100.0,3.755,1.333,0.141,0.877,1,1,1,1,0.59,20.06,-1.7,63.0,,241.6,2091.0,2138.0,1959.0,2138.0,-46.7,False,False,False,False,False,True,False,0,0,0,,3.755,5.138,5.287,6.992,12.648,1,13.636,1.0,1,1,13.34,13.686
2026-04-27,4021,日産化学,6620.0,6666.8,6406.8,6247.2,517500,545580.0,0.95,6770.0,2.266,0.074,-0.369,-0.203,0,0,0,1,1.23,-0.24,-0.6,59.4,,-16.6,6633.0,6686.0,6532.0,6817.0,-2.2,True,False,False,True,False,True,False,1,15,0,,2.266,2.341,1.964,2.311,4.32,1,4.109,4.0,1,1,2.84,5.317
2026-04-27,4061,デンカ,3957.0,3825.6,3763.4,3411.3,1014800,902075.0,1.12,4030.0,1.845,1.737,1.78,0.506,0,1,1,1,3.43,8.33,-3.11,61.3,,80.8,4053.0,4111.0,3950.0,4128.0,-53.5,False,False,False,False,False,True,False,0,1,0,,1.845,3.614,5.459,4.146,9.831,1,10.387,2.0,1,1,5.686,11.852
2026-04-27,4062,イビデン,12670.0,11621.0,9668.0,8765.3,9124800,6435915.0,1.42,12560.0,-0.868,7.325,-0.779,-5.252,0,1,1,1,-0.58,12.62,1.04,75.1,,72.7,12840.0,13130.0,12200.0,13130.0,-17.6,False,False,False,False,False,True,False,0,12,0,,-0.868,6.393,5.564,22.43,29.242,1,22.455,2.0,1,1,9.471,29.242
2026-04-27,4063,信越化学工業,6949.0,6751.2,6638.4,6095.9,8365900,8175130.0,1.02,7081.0,1.9,2.33,-1.96,-2.996,0,1,1,1,0.33,1.56,2.67,65.5,,-15.1,6850.0,7018.0,6780.0,7018.0,66.8,False,False,False,True,False,True,False,3,19,0,,1.9,4.274,2.231,8.544,10.966,1,7.641,2.0,1,1,5.785,13.441
2026-04-27,4169,ＥＮＥＣＨＡＮＧＥ,308.0,314.0,306.1,277.3,1738000,1511565.0,1.15,315.0,2.273,-2.54,7.818,12.059,1,1,1,1,-0.64,6.73,-7.51,53.6,,105.9,331.0,332.0,305.0,345.0,-26.9,True,False,False,False,False,True,False,3,13,0,,2.273,-0.325,7.468,2.719,10.39,1,23.701,1.0,1,1,8.766,26.623
2026-04-27,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,892.0,916.6,885.8,848.0,1023700,1637790.0,0.63,888.0,-0.448,-0.225,1.242,4.071,0,0,0,1,-5.94,0.33,-1.55,52.3,,-25.8,909.0,910.0,886.0,977.0,-18.9,True,False,False,False,False,False,True,1,3,0,,-0.448,-0.673,0.561,6.8,7.399,1,11.771,4.0,1,1,1.121,14.238
2026-04-27,4186,東京応化工業,9026.0,9116.0,8672.7,8457.6,871000,1040705.0,0.84,9169.0,1.584,-0.905,-1.706,-0.575,0,0,0,1,-3.85,1.98,-0.47,54.6,,-20.9,8995.0,9148.0,8888.0,9957.0,-24.7,True,False,False,False,False,True,False,0,12,0,,1.584,0.665,-1.053,9.103,7.955,1,7.334,4.0,1,1,2.371,9.55
2026-04-27,4182,三菱瓦斯化学,4364.0,4339.2,4113.9,4009.0,1139000,1262290.0,0.9,4401.0,0.848,-0.023,-0.727,-2.594,0,0,0,1,-1.5,3.59,-1.2,59.5,,11.3,4364.0,4410.0,4251.0,4445.0,-14.7,False,False,False,True,False,True,False,0,12,0,,0.848,0.825,0.092,7.692,7.791,1,4.995,4.0,1,1,1.581,8.433
2026-04-27,4259,エクサウィザーズ,708.0,738.8,705.6,699.2,1135100,1631315.0,0.7,721.0,1.836,-0.555,0.418,3.761,0,0,1,1,-4.94,-5.33,2.16,50.6,,-0.7,717.0,724.0,700.0,830.0,-25.7,True,False,False,False,False,True,True,1,0,0,,1.836,1.271,1.695,7.083,8.898,1,12.994,3.0,1,1,6.073,13.559
2026-04-27,4307,野村総合研究所,4409.0,4943.8,4684.9,4369.2,9837700,3993195.0,2.46,4313.0,-2.177,-3.965,0.99,2.401,1,1,1,1,-1.55,0.33,-13.41,42.2,,44.8,4583.0,4874.0,4357.0,5224.0,29.2,False,False,True,False,False,False,True,1,6,0,,-2.177,-6.056,-5.126,1.578,-3.629,1,-1.315,1.0,1,1,4.151,4.151
2026-04-27,4324,電通グループ,2950.5,3025.5,2960.5,2879.1,1011100,1963990.0,0.51,2978.5,0.949,0.252,-0.636,4.711,0,0,0,1,-1.01,-1.31,-1.78,49.6,,51.9,2989.0,3008.0,2950.5,3236.0,-18.9,False,False,False,False,False,False,True,1,5,0,,0.949,1.203,0.559,-1.989,-1.44,0,3.203,5.0,1,1,1.983,3.372
2026-04-27,4368,扶桑化学工業,3190.0,3016.8,2975.6,2922.5,785200,453585.0,1.73,3265.0,2.351,-0.153,-3.067,-2.549,0,1,1,1,-3.82,7.28,4.59,58.7,,0.8,3075.0,3245.0,3055.0,3245.0,28.8,False,False,False,True,False,True,False,2,11,0,,2.351,2.194,-0.94,5.538,4.545,1,1.881,2.0,1,1,5.486,7.21
2026-04-27,4373,シンプレクス・ホールディングス,876.0,923.0,871.8,837.1,1467300,713585.0,2.06,881.0,0.571,-0.227,4.778,4.693,0,0,1,1,-2.92,-1.61,-4.47,50.8,,-26.8,921.0,921.0,876.0,967.0,205.4,True,False,False,False,False,False,True,1,5,0,,0.571,0.342,5.137,-2.823,2.169,1,6.963,3.0,1,1,7.078,7.192
2026-04-27,4385,メルカリ,3825.0,4011.4,3878.7,3601.5,2094000,1777065.0,1.18,3873.0,1.255,-2.556,2.146,3.06,0,0,0,1,-0.27,-1.58,-4.26,50.6,,-17.1,3815.0,3875.0,3751.0,4185.0,70.0,False,False,False,False,False,True,True,1,6,0,,1.255,-1.333,0.784,1.738,2.536,1,5.673,4.0,1,1,2.039,6.745
2026-04-27,4422,ＶＡＬＵＥＮＥＸ,1236.0,1270.0,958.4,586.4,1336300,1629270.0,0.82,1155.0,-6.553,-8.571,-3.977,-0.488,0,0,0,0,26.46,-12.97,-0.96,62.6,,50.4,1258.0,1397.0,1172.0,1630.0,-66.8,True,False,True,False,True,True,False,0,29,0,,-6.553,-14.563,-17.961,1.085,-17.071,0,-17.476,,0,0,-0.243,-0.243
2026-04-27,4443,Ｓａｎｓａｎ,1259.0,1311.1,1267.7,1211.8,1262800,2123470.0,0.59,1287.9,2.3,-2.713,-0.398,4.683,1,1,1,1,-7.69,-2.24,-0.47,50.0,,-42.4,1276.0,1284.0,1252.0,1412.7,-32.4,False,False,False,False,False,False,True,1,4,0,,2.3,-0.476,-0.872,0.8,-0.079,1,4.6,1.0,1,1,3.331,5.63
2026-04-27,4588,オンコリスバイオファーマ,2932.0,2988.0,2609.8,2474.1,738000,986145.0,0.75,2877.0,-1.876,-1.981,-3.652,2.819,1,1,1,1,-4.89,1.99,-1.54,59.7,,-13.8,2950.0,2979.0,2824.0,3095.0,-22.2,True,False,False,False,False,True,False,1,12,0,,-1.876,-3.82,-7.333,4.453,-3.206,1,-0.477,1.0,1,1,3.342,3.342
2026-04-27,4597,ソレイジア・ファーマ,33.0,36.0,35.0,32.6,42840000,65934630.0,0.65,34.0,3.03,-2.941,-3.03,0.0,1,1,1,1,-2.7,-2.78,-5.71,45.5,,-10.3,35.0,36.0,33.0,42.0,-22.8,False,False,False,False,False,True,False,3,19,0,,3.03,0.0,-3.03,0.0,-3.03,1,-3.03,1.0,1,1,6.061,6.061
2026-04-28,1407,ウエストホールディングス,2756.0,2513.4,2120.9,1830.3,885400,938540.0,0.94,2877.0,4.39,0.243,-0.832,4.53,1,1,1,1,8.15,3.49,4.51,83.5,,15.7,2683.0,2762.0,2620.0,2762.0,-45.0,False,False,False,True,False,True,False,5,31,1,,4.39,4.644,3.774,4.196,8.128,1,13.026,1.0,1,1,12.119,17.199
2026-04-28,1726,ビーアールホールディングス,525.0,525.8,525.7,513.9,2120700,150675.0,14.07,525.0,0.0,0.0,0.0,0.19,0,0,0,0,0.0,0.0,-0.19,63.3,,-11.0,526.0,527.0,525.0,528.0,5255.3,False,False,False,False,False,True,True,1,9,1,,0.0,0.0,0.0,0.0,0.0,0,0.19,,1,1,0.571,0.571
2026-04-28,1721,コムシスホールディングス,5834.0,5619.4,5340.0,5264.0,1979100,655645.0,3.02,5647.0,-3.205,0.248,2.084,1.322,0,0,0,0,-0.05,0.88,4.12,73.9,,-18.1,5670.0,5836.0,5637.0,5836.0,196.9,False,False,False,True,False,True,False,0,4,1,,-3.205,-2.965,-0.943,0.813,-0.137,0,1.183,,0,1,-0.257,2.983
2026-04-28,1942,関電工,6797.0,6196.2,6188.2,6173.3,9927100,1165030.0,8.52,6838.0,0.603,-1.521,4.321,1.689,0,1,1,1,-0.07,-1.5,13.62,66.5,,46.1,6412.0,6797.0,6022.0,6797.0,820.5,False,True,False,True,False,True,True,1,0,1,,0.603,-0.927,3.354,0.299,3.663,1,5.414,2.0,1,1,3.413,5.9
2026-04-28,1951,エクシオグループ,2918.0,2860.7,2810.3,2754.2,583900,480265.0,1.22,2874.0,-1.508,0.226,2.899,0.201,0,0,0,1,0.58,-1.03,2.78,63.8,,-10.0,2856.5,2929.0,2853.0,2929.0,8.8,False,False,False,True,False,True,False,2,12,1,,-1.508,-1.285,1.576,0.742,2.33,0,2.536,5.0,1,1,1.765,3.907
2026-04-28,2127,日本Ｍ＆Ａセンターホールディングス,690.0,681.6,669.9,666.2,2614600,1746945.0,1.5,654.5,-5.145,-4.217,4.052,0.412,0,0,0,0,-2.09,1.32,1.85,59.9,,-26.9,695.0,696.9,683.8,702.5,47.2,False,False,False,True,False,True,False,1,1,1,,-5.145,-9.145,-5.464,0.583,-4.913,0,-4.522,,0,0,-1.116,-1.116
2026-04-28,2195,アミタホールディングス,547.0,548.8,518.6,409.6,918000,1779045.0,0.52,567.0,3.656,-8.466,-7.322,-3.617,1,1,1,1,-4.04,-4.39,4.59,58.0,,-37.5,533.0,570.0,533.0,675.0,186.6,True,False,True,False,False,True,False,2,19,1,,3.656,-5.119,-12.066,-2.287,-14.077,1,-17.185,1.0,1,1,6.399,6.399
2026-04-28,2222,寿スピリッツ,2079.5,2053.3,1972.0,1931.0,605100,530720.0,1.14,2012.5,-3.222,-2.012,0.862,1.192,0,0,0,0,-0.64,3.19,0.34,62.0,,46.6,2057.0,2096.0,2048.5,2149.5,0.7,False,False,False,False,False,True,False,1,10,1,,-3.222,-5.17,-4.352,-0.88,-5.194,0,-4.063,,1,1,0.096,0.096
2026-04-28,2267,ヤクルト本社,2722.5,2689.2,2680.8,2608.0,1032200,1578580.0,0.65,2732.5,0.367,12.973,-4.065,-0.633,0,1,1,1,5.57,-1.3,-0.37,57.6,,-84.0,2742.0,2763.5,2711.0,2916.5,-39.2,False,False,False,False,False,True,True,1,0,1,,0.367,13.388,8.779,-1.249,7.42,1,6.74,2.0,1,1,13.572,13.572
2026-04-28,2317,システナ,436.0,435.6,428.8,426.2,941800,957880.0,0.98,426.0,-2.294,-1.408,1.19,-0.693,0,0,0,0,-0.91,-1.38,1.87,54.8,,127.5,430.0,437.0,428.0,449.0,-53.6,False,False,False,True,False,False,True,1,1,1,,-2.294,-3.67,-2.523,1.882,-0.688,0,-1.376,,0,0,-1.606,0.0
2026-04-28,2334,イオレ,467.0,431.4,413.1,401.6,4471600,1279120.0,3.5,504.0,7.923,-0.397,6.574,5.253,1,1,1,1,-1.89,2.65,9.62,67.1,,82.0,428.0,472.0,427.0,472.0,109.0,False,False,False,True,False,True,False,1,3,1,,7.923,7.495,14.561,-0.374,14.133,1,20.128,1.0,1,1,17.345,26.981
2026-04-28,2337,いちご,507.0,511.0,500.1,465.1,1153300,953050.0,1.21,500.0,-1.381,-0.8,-1.008,1.23,0,0,0,0,0.39,-0.78,-0.78,58.1,,29.2,510.0,513.0,503.0,529.0,68.3,True,False,False,False,False,True,False,3,16,1,,-1.381,-2.17,-3.156,-0.611,-3.748,0,-2.564,,0,0,-0.789,-0.789
2026-04-28,2371,カカクコム,2634.0,2550.2,2249.1,1961.3,1664500,2342920.0,0.71,2621.0,-0.494,-1.507,4.9,-4.838,0,0,1,1,4.92,-4.55,0.34,70.4,,-77.8,2649.5,2655.0,2578.0,2865.5,-38.6,False,False,False,False,False,True,False,2,16,1,,-0.494,-1.993,2.809,7.626,10.649,1,5.296,3.0,1,1,3.322,14.199
2026-04-28,2802,味の素,4767.0,4711.8,4666.6,4471.3,2409700,2794260.0,0.86,5090.0,6.776,-4.086,1.557,9.324,1,1,1,1,3.66,0.59,-0.4,58.1,,-24.9,4794.0,4813.0,4750.0,4877.0,-23.4,False,False,False,True,False,True,False,3,20,1,,6.776,2.412,4.007,1.452,5.517,1,15.356,1.0,1,1,6.776,18.565
2026-04-28,3070,ジェリービーンズグループ,101.0,102.6,101.4,99.7,2705300,5647720.0,0.48,97.0,-3.96,4.124,-7.921,0.0,0,0,0,0,-5.83,5.15,-0.98,49.5,,-49.9,101.0,104.0,98.0,126.0,-17.8,False,False,False,False,False,True,True,1,1,1,,-3.96,0.0,-7.921,0.0,-7.921,0,-7.921,,0,0,0.0,0.0
2026-04-28,3103,ユニチカ,2234.0,2593.4,2043.5,1574.2,15773900,17994980.0,0.88,2438.0,9.132,-2.297,6.423,-10.16,1,1,1,1,-10.03,-3.24,-9.99,52.7,,-11.0,2564.0,2737.0,2180.0,4380.0,10.9,True,False,False,False,False,True,False,0,11,1,,9.132,6.625,13.474,1.341,14.996,1,3.312,1.0,1,1,16.831,19.382
2026-04-28,3105,日清紡ホールディングス,2047.5,1947.0,1743.2,1652.4,1734100,1067370.0,1.62,2063.0,0.757,-2.618,5.152,-1.783,0,0,1,1,1.7,2.04,4.81,74.4,,-2.4,1978.0,2055.0,1940.0,2055.0,54.6,False,False,False,True,False,True,False,0,6,1,,0.757,-1.88,3.175,-0.45,2.711,1,0.879,3.0,1,1,5.861,5.861
2026-04-28,3110,日東紡績,28210.0,27190.0,25476.5,22405.8,1702700,2254200.0,0.76,28540.0,1.17,-1.331,13.459,-4.309,0,1,1,1,7.16,-0.11,3.14,61.1,,-21.3,27110.0,28300.0,26670.0,30950.0,-12.5,False,False,False,False,False,True,False,0,14,1,,1.17,-0.177,13.258,-4.851,7.763,1,3.119,2.0,1,1,16.625,16.625
2026-04-28,3436,ＳＵＭＣＯ,2347.5,2274.6,2064.2,1795.0,14336500,10992150.0,1.3,2476.0,5.474,2.302,19.739,0.978,1,1,1,1,3.65,6.13,-1.34,65.9,,45.4,2329.5,2416.0,2305.5,2450.5,16.7,False,False,True,False,False,True,False,2,24,1,,5.474,7.902,29.201,17.969,52.417,1,53.908,1.0,1,1,29.201,57.103
2026-04-28,3444,菊池製作所,1544.0,1545.9,1056.4,887.8,1541900,2070755.0,0.74,1525.0,-1.231,-7.213,-4.594,4.288,1,1,1,1,-10.87,10.47,-6.25,68.1,,22.1,1565.0,1648.0,1503.0,1858.7,-77.4,True,False,True,False,False,True,False,0,5,1,,-1.231,-8.355,-12.565,12.296,-1.813,1,2.396,1.0,1,1,4.469,9.003
2026-04-28,3546,アレンザホールディングス,1454.0,1454.2,1453.7,1408.0,789900,85935.0,9.19,1455.0,0.069,-0.137,0.069,0.0,0,0,0,0,0.07,-0.07,0.0,67.1,,-69.7,1454.0,1455.0,1454.0,1457.0,8043.3,True,False,True,True,True,True,True,1,3,1,,0.069,-0.069,0.0,0.0,0.0,0,0.0,,1,1,0.206,0.206
2026-04-28,3608,ＴＳＩホールディングス,1363.0,1396.0,1294.2,1148.9,614800,689935.0,0.89,1315.0,-3.522,-2.814,-3.13,-0.571,0,0,0,0,-0.43,-1.93,-0.73,60.1,,60.9,1365.0,1372.0,1351.0,1539.0,-17.9,True,False,False,False,False,True,False,1,18,1,,-3.522,-6.236,-9.171,-1.05,-10.125,0,-10.638,,0,0,-1.761,-1.761
2026-04-28,3626,ＴＩＳ,3568.0,3598.8,3537.5,3408.7,960400,1601945.0,0.6,3417.0,-4.232,-0.527,0.824,-2.16,0,0,0,1,0.08,-2.03,1.08,53.6,,12.8,3567.0,3587.0,3537.0,3723.0,-25.9,True,False,False,False,True,False,True,1,4,1,,-4.232,-4.737,-3.952,4.027,-0.084,0,-2.242,5.0,0,1,-0.897,3.307
2026-04-28,3660,アイスタイル,477.0,470.0,464.9,453.2,884300,894770.0,0.99,463.0,-2.935,0.648,-0.215,-9.208,0,0,0,0,-1.28,1.29,1.49,57.5,,7.1,476.0,478.0,471.0,497.0,25.8,False,False,False,False,False,True,True,1,5,1,,-2.935,-2.306,-2.516,0.43,-2.096,0,-11.111,,0,0,0.0,0.0
2026-04-28,3661,エムアップホールディングス,736.0,723.2,715.2,693.0,668300,515550.0,1.3,721.0,-2.038,1.387,0.547,-0.543,0,0,0,0,0.14,0.0,2.65,60.2,,-24.9,723.0,737.0,723.0,771.0,111.0,False,False,False,False,False,False,True,1,3,1,,-2.038,-0.679,-0.136,0.136,0.0,0,-0.543,,1,1,1.087,1.495
2026-04-28,3664,ＷＩＺＥ,35.0,36.2,35.5,34.0,4849500,7581670.0,0.64,34.0,-2.857,0.0,-2.941,2.941,0,0,0,0,-2.7,0.0,-2.78,48.8,,-2.2,35.0,36.0,34.0,45.0,22.0,False,False,False,False,False,False,True,1,5,1,,-2.857,-2.857,-5.714,3.03,-2.857,0,0.0,,0,0,0.0,0.0
2026-04-28,3697,ＳＨＩＦＴ,673.4,677.4,673.8,667.9,7148700,9771530.0,0.73,656.2,-2.554,-1.036,-2.864,1.949,0,0,0,0,-2.45,-1.74,3.62,50.0,,-17.4,664.4,677.8,660.2,755.9,0.0,False,False,False,False,False,False,True,1,1,1,,-2.554,-3.564,-6.326,3.297,-3.237,0,-1.351,,1,1,1.752,1.752
2026-04-28,3774,インターネットイニシアティブ,2737.0,2759.8,2641.4,2406.9,637000,718225.0,0.89,2772.5,1.297,-0.848,0.782,-2.42,0,0,0,1,-0.64,-1.82,0.35,64.8,,24.5,2721.0,2739.0,2681.5,2821.0,-15.2,True,False,False,False,True,True,False,1,16,1,,1.297,0.438,1.224,7.399,8.714,1,6.083,4.0,1,1,2.612,10.157
2026-04-28,3778,さくらインターネット,3175.0,3487.0,3326.2,2992.6,2552000,4647675.0,0.55,3130.0,-1.417,-2.077,0.816,-3.11,0,0,0,1,1.39,-9.6,-3.64,47.7,,414.7,3350.0,3485.0,3160.0,4025.0,-61.2,False,False,False,False,False,True,True,1,11,1,,-1.417,-3.465,-2.677,4.045,1.26,1,-1.89,4.0,1,1,0.63,4.094
2026-04-28,3796,いい生活,335.0,337.0,321.6,276.8,1670900,300495.0,5.56,300.0,-10.448,-5.667,0.707,0.0,0,0,0,0,-2.45,21.0,-13.21,55.4,,18533.0,402.0,406.0,332.0,406.0,-53.1,True,False,False,False,False,True,False,2,20,1,,-10.448,-15.522,-14.925,-1.053,-15.821,0,-15.821,,0,0,-1.791,-1.791
2026-04-28,3863,日本製紙,1266.0,1379.8,1351.7,1268.8,1133000,1086045.0,1.04,1312.0,3.633,4.497,2.991,-0.551,1,1,1,1,0.99,-9.08,-2.76,40.8,,92.5,1301.0,1305.0,1251.0,1526.0,-39.9,False,False,False,False,True,True,False,2,19,1,,3.633,8.294,11.532,2.762,14.613,1,13.981,1.0,1,1,13.112,17.22
2026-04-28,3891,ニッポン高度紙工業,6420.0,5329.0,4414.8,3972.9,605400,149915.0,4.04,6360.0,-0.935,-3.931,8.02,-0.916,0,0,1,1,15.86,19.42,4.39,82.4,,45.0,6250.0,6570.0,6080.0,6570.0,25.1,False,False,False,True,False,True,False,0,14,1,,-0.935,-4.829,2.804,-0.758,2.025,1,1.09,3.0,1,1,3.738,4.984
2026-04-28,3923,ラクス,871.4,859.2,823.8,801.5,5548400,3100200.0,1.79,856.3,-1.733,0.619,3.517,-1.272,0,0,0,1,-2.08,-0.71,4.57,57.8,,7.1,848.3,890.3,845.6,916.9,79.2,False,False,False,False,False,False,False,1,3,1,,-1.733,-1.125,2.353,2.209,4.613,1,3.282,4.0,1,1,2.685,7.735
2026-04-28,3936,グローバルウェイ,173.0,209.6,155.8,141.4,7621400,7393510.0,1.03,186.0,7.514,-5.376,-4.545,-1.744,1,1,1,1,-12.18,-7.66,-10.36,54.4,,-9.7,183.0,193.0,170.0,279.0,-41.0,True,False,False,False,False,True,False,0,4,1,,7.514,1.734,-2.89,2.381,-0.578,1,-2.312,1.0,1,1,11.561,11.561
2026-04-28,3994,マネーフォワード,4705.0,4941.6,4382.4,3673.1,695600,1106420.0,0.63,4725.0,0.425,-0.085,-1.695,-6.229,0,0,0,1,0.49,-6.83,2.62,56.3,,-27.8,4581.0,4765.0,4573.0,5869.0,-6.3,True,False,False,False,False,True,False,0,9,1,,0.425,0.34,-1.36,2.047,0.659,1,-5.611,4.0,1,1,2.933,6.695
2026-04-28,4004,レゾナック・ホールディングス,14155.0,14024.0,12835.2,11423.3,2085700,2790980.0,0.75,14215.0,0.424,-1.196,11.0,5.312,0,0,1,1,0.15,1.6,1.18,63.6,,-40.4,13700.0,14155.0,13630.0,14550.0,-11.4,False,False,False,True,False,True,False,0,15,1,,0.424,-0.777,10.138,2.63,13.034,1,19.039,3.0,1,1,10.915,19.64
2026-04-28,4022,ラサ工業,2100.0,1920.6,1756.9,1744.4,992500,1104335.0,0.9,2128.0,1.333,0.141,6.992,7.174,1,1,1,1,20.06,-1.7,3.75,65.5,,-46.7,2020.0,2110.0,2000.0,2138.0,-39.6,False,False,False,True,False,True,False,0,1,1,,1.333,1.476,8.571,0.877,9.524,1,17.381,1.0,1,1,9.571,19.0
2026-04-28,4061,デンカ,4030.0,3897.2,3788.4,3429.9,641900,851680.0,0.75,4100.0,1.737,1.78,4.146,1.213,0,1,1,1,8.33,-3.11,1.84,63.4,,-53.5,3997.0,4046.0,3960.0,4128.0,-36.7,False,False,False,True,False,True,False,0,2,1,,1.737,3.548,7.841,0.506,8.387,1,9.702,2.0,1,1,7.94,11.017
2026-04-28,4062,イビデン,12560.0,12021.0,9927.4,8837.2,5813900,6413625.0,0.91,13480.0,7.325,-0.779,22.43,0.902,1,1,1,1,12.62,1.04,-0.87,73.7,,-17.6,12700.0,12980.0,12355.0,13130.0,-36.3,False,False,False,False,False,True,False,0,13,1,,7.325,6.489,30.374,-5.252,23.527,1,24.642,1.0,1,1,30.374,30.374
2026-04-28,4063,信越化学工業,7081.0,6820.8,6679.4,6132.8,8604800,7956430.0,1.08,7246.0,2.33,-1.96,8.544,1.257,1,1,1,1,1.56,2.67,1.9,68.7,,66.8,7049.0,7082.0,6940.0,7082.0,2.9,False,False,False,True,False,True,False,3,20,1,,2.33,0.325,8.897,-2.996,5.635,1,6.962,1.0,1,1,11.326,11.326
2026-04-28,4169,ＥＮＥＣＨＡＮＧＥ,315.0,316.4,308.2,277.9,872000,1507865.0,0.58,307.0,-2.54,7.818,2.719,0.525,0,1,1,1,6.73,-7.51,2.27,55.7,,-26.9,315.0,322.0,310.0,345.0,-49.8,True,False,True,False,True,True,False,3,14,1,,-2.54,5.079,7.937,12.059,20.952,1,21.587,2.0,1,1,7.937,23.81
2026-04-28,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,888.0,909.8,891.1,845.5,830100,1596185.0,0.52,886.0,-0.225,1.242,6.8,0.201,0,0,1,1,0.33,-1.55,-0.45,51.8,,-18.9,891.0,902.0,881.0,977.0,-18.9,False,False,False,False,False,False,True,1,4,1,,-0.225,1.014,7.883,4.071,12.275,1,12.5,3.0,1,1,8.559,14.752
2026-04-28,4186,東京応化工業,9169.0,9081.2,8762.5,8498.1,586300,1011050.0,0.58,9086.0,-0.905,-1.706,9.103,15.504,0,0,1,1,1.98,-0.47,1.58,56.5,,-24.7,9116.0,9240.0,9062.0,9957.0,-32.7,False,False,False,False,False,True,False,0,13,1,,-0.905,-2.596,6.271,-0.575,5.66,1,22.042,3.0,1,1,6.664,22.042
2026-04-28,4182,三菱瓦斯化学,4401.0,4355.0,4154.2,4031.7,1135200,1232675.0,0.92,4400.0,-0.023,-0.727,7.692,3.383,0,0,1,1,3.59,-1.2,0.85,60.7,,-14.7,4387.0,4410.0,4320.0,4445.0,-0.3,False,False,False,True,False,True,False,0,13,1,,-0.023,-0.75,6.885,-2.594,4.113,1,7.635,3.0,1,1,7.521,7.68
2026-04-28,4259,エクサウィザーズ,721.0,724.8,713.6,699.8,1057000,1632045.0,0.65,717.0,-0.555,0.418,7.083,-2.0,0,1,1,1,-5.33,2.16,1.84,52.5,,-25.7,710.0,724.0,699.0,830.0,-6.9,True,False,False,False,False,True,True,1,1,1,,-0.555,-0.139,6.935,3.761,10.957,1,8.738,2.0,1,1,7.351,11.512
2026-04-28,4288,アズジェント,770.0,812.8,622.2,615.0,1104400,300415.0,3.68,700.0,-9.091,3.857,-1.238,-3.138,0,1,1,1,19.06,-5.76,-12.8,61.5,,-15.4,928.0,969.0,766.0,979.0,-44.9,True,False,False,False,False,True,False,0,0,1,,-9.091,-5.584,-6.753,2.089,-4.805,1,-7.792,2.0,1,1,9.74,9.74
2026-04-28,4307,野村総合研究所,4313.0,4808.8,4683.9,4347.2,8727100,4244530.0,2.06,4142.0,-3.965,0.99,1.578,-1.149,0,0,0,1,0.33,-13.41,-2.18,39.8,,29.2,4479.0,4592.0,4286.0,5224.0,-11.3,False,False,False,False,False,False,True,1,7,1,,-3.965,-3.014,-1.484,2.401,0.881,1,-0.278,4.0,0,1,-0.301,3.617
2026-04-28,4324,電通グループ,2978.5,3010.4,2974.5,2879.2,804200,1929160.0,0.42,2986.0,0.252,-0.636,-1.989,-1.823,0,0,0,1,-1.31,-1.78,0.95,51.5,,-18.9,2999.0,2999.0,2955.0,3236.0,-20.5,True,False,False,False,False,False,True,1,6,1,,0.252,-0.386,-2.367,4.711,2.233,0,0.369,5.0,1,1,1.024,3.139
2026-04-28,4373,シンプレクス・ホールディングス,881.0,913.2,875.8,836.4,624100,705500.0,0.88,879.0,-0.227,4.778,-2.823,0.854,0,1,1,1,-1.61,-4.47,0.57,51.6,,205.4,888.0,888.0,870.0,967.0,-57.5,True,False,False,False,True,False,True,1,6,1,,-0.227,4.54,1.589,4.693,6.356,1,7.264,2.0,1,1,6.47,8.059
